3.09447	-0.00361764
3.0945	-0.00209176
3.09453	0.000654818
3.09457	0.00309622
3.0946	0.00492728
3.09463	0.00492728
3.09467	0.0034014
3.0947	0.000654818
3.09473	-0.00209176
3.09477	-0.00361764
3.0948	-0.00392282
3.09483	-0.00239694
3.09487	0.000349643
3.0949	0.00309622
3.09493	0.00492728
3.09497	0.00492728
3.095	0.0034014
3.09503	0.000654818
3.09507	-0.00209176
3.0951	-0.00392282
3.09513	-0.00422799
3.09517	-0.00270212
3.0952	4.44667E-005
3.09523	0.00248587
3.09527	0.00401175
3.0953	0.00431693
3.09533	0.00279105
3.09537	4.44667E-005
3.0954	-0.00270212
3.09543	-0.00422799
3.09547	-0.00453317
3.0955	-0.00300729
3.09553	-0.000260709
3.09557	0.00248587
3.0956	0.00401175
3.09563	0.00431693
3.09567	0.00279105
3.0957	0.000349643
3.09573	-0.00239694
3.09577	-0.00422799
3.0958	-0.00422799
3.09583	-0.00270212
3.09587	4.44667E-005
3.0959	0.00279105
3.09593	0.00431693
3.09597	0.0046221
3.096	0.00309622
3.09603	0.000349643
3.09607	-0.00239694
3.0961	-0.00422799
3.09613	-0.00422799
3.09617	-0.00270212
3.0962	4.44667E-005
3.09623	0.00248587
3.09627	0.00431693
3.0963	0.00431693
3.09633	0.00279105
3.09637	4.44667E-005
3.0964	-0.00270212
3.09643	-0.00422799
3.09647	-0.00422799
3.0965	-0.00270212
3.09653	4.44667E-005
3.09657	0.00248587
3.0966	0.00431693
3.09663	0.00431693
3.09667	0.00279105
3.0967	4.44667E-005
3.09673	-0.00270212
3.09677	-0.00422799
3.0968	-0.00453317
3.09683	-0.00270212
3.09687	4.44667E-005
3.0969	0.00279105
3.09693	0.00431693
3.09697	0.00431693
3.097	0.00248587
3.09703	-0.000260709
3.09707	-0.00300729
3.0971	-0.00453317
3.09713	-0.00483835
3.09717	-0.00331247
3.0972	-0.000565885
3.09723	0.0021807
3.09727	0.00370658
3.0973	0.00370658
3.09733	0.0021807
3.09737	-0.000260709
3.0974	-0.00300729
3.09743	-0.00453317
3.09747	-0.00483835
3.0975	-0.00300729
3.09753	-0.000260709
3.09757	0.0021807
3.0976	0.00401175
3.09763	0.00401175
3.09767	0.00279105
3.0977	4.44667E-005
3.09773	-0.00239694
3.09777	-0.00392282
3.0978	-0.00422799
3.09783	-0.00270212
3.09787	4.44667E-005
3.0979	0.00248587
3.09793	0.00431693
3.09797	0.00431693
3.098	0.00279105
3.09803	4.44667E-005
3.09807	-0.00270212
3.0981	-0.00422799
3.09813	-0.00422799
3.09817	-0.00270212
3.0982	-0.000260709
3.09823	0.00248587
3.09827	0.00401175
3.0983	0.00401175
3.09833	0.00248587
3.09837	4.44667E-005
3.0984	-0.00270212
3.09843	-0.00422799
3.09847	-0.00453317
3.0985	-0.00300729
3.09853	-0.000260709
3.09857	0.0021807
3.0986	0.00370658
3.09863	0.00401175
3.09867	0.0021807
3.0987	-0.000260709
3.09873	-0.00270212
3.09877	-0.00453317
3.0988	-0.00453317
3.09883	-0.00270212
3.09887	4.44667E-005
3.0989	0.00279105
3.09893	0.0046221
3.09897	0.00492728
3.099	0.00309622
3.09903	0.000654818
3.09907	-0.00209176
3.0991	-0.00361764
3.09913	-0.00392282
3.09917	-0.00239694
3.0992	0.000349643
3.09923	0.00309622
3.09927	0.0046221
3.0993	0.0046221
3.09933	0.00309622
3.09937	0.000349643
3.0994	-0.00239694
3.09943	-0.00392282
3.09947	-0.00392282
3.0995	-0.00209176
3.09953	0.000654818
3.09957	0.0034014
3.0996	0.00492728
3.09963	0.00492728
3.09967	0.0034014
3.0997	0.000654818
3.09973	-0.00209176
3.09977	-0.00392282
3.0998	-0.00392282
3.09983	-0.00209176
3.09987	0.000654818
3.0999	0.00309622
3.09993	0.0046221
3.09997	0.0046221
3.1	0.00279105
3.10003	4.44667E-005
3.10007	-0.00239694
3.1001	-0.00422799
3.10013	-0.00422799
3.10017	-0.00270212
3.1002	4.44667E-005
3.10023	0.00279105
3.10027	0.0046221
3.1003	0.0046221
3.10033	0.00279105
3.10037	4.44667E-005
3.1004	-0.00270212
3.10043	-0.00422799
3.10047	-0.00422799
3.1005	-0.00239694
3.10053	0.000349643
3.10057	0.00309622
3.1006	0.0046221
3.10063	0.0046221
3.10067	0.00309622
3.1007	0.000349643
3.10073	-0.00239694
3.10077	-0.00392282
3.1008	-0.00392282
3.10083	-0.00239694
3.10087	4.44667E-005
3.1009	0.00279105
3.10093	0.00431693
3.10097	0.00431693
3.101	0.00279105
3.10103	4.44667E-005
3.10107	-0.00239694
3.1011	-0.00392282
3.10113	-0.00392282
3.10117	-0.00209176
3.1012	0.000654818
3.10123	0.0034014
3.10127	0.00492728
3.1013	0.00492728
3.10133	0.00309622
3.10137	0.000654818
3.1014	-0.00209176
3.10143	-0.00361764
3.10147	-0.00361764
3.1015	-0.00178659
3.10153	0.000959994
3.10157	0.0034014
3.1016	0.00492728
3.10163	0.00492728
3.10167	0.00309622
3.1017	0.000349643
3.10173	-0.00239694
3.10177	-0.00392282
3.1018	-0.00422799
3.10183	-0.00270212
3.10187	4.44667E-005
3.1019	0.00279105
3.10193	0.00431693
3.10197	0.0046221
3.102	0.00309622
3.10203	0.000349643
3.10207	-0.00239694
3.1021	-0.00392282
3.10213	-0.00392282
3.10217	-0.00239694
3.1022	0.000349643
3.10223	0.00309622
3.10227	0.0046221
3.1023	0.0046221
3.10233	0.00309622
3.10237	0.000349643
3.1024	-0.00239694
3.10243	-0.00392282
3.10247	-0.00392282
3.1025	-0.00239694
3.10253	4.44667E-005
3.10257	0.00279105
3.1026	0.00401175
3.10263	0.00431693
3.10267	0.00248587
3.1027	-0.000260709
3.10273	-0.00270212
3.10277	-0.00422799
3.1028	-0.00422799
3.10283	-0.00239694
3.10287	0.000349643
3.1029	0.00309622
3.10293	0.0046221
3.10297	0.0046221
3.103	0.00279105
3.10303	4.44667E-005
3.10307	-0.00239694
3.1031	-0.00392282
3.10313	-0.00361764
3.10317	-0.00209176
3.1032	0.000654818
3.10323	0.0034014
3.10327	0.0046221
3.1033	0.0046221
3.10333	0.00279105
3.10337	-0.000260709
3.1034	-0.00270212
3.10343	-0.00422799
3.10347	-0.00392282
3.1035	-0.00209176
3.10353	0.000654818
3.10357	0.0034014
3.1036	0.0046221
3.10363	0.0046221
3.10367	0.00279105
3.1037	4.44667E-005
3.10373	-0.00270212
3.10377	-0.00392282
3.1038	-0.00392282
3.10383	-0.00209176
3.10387	0.000654818
3.1039	0.0034014
3.10393	0.0046221
3.10397	0.0046221
3.104	0.00279105
3.10403	4.44667E-005
3.10407	-0.00239694
3.1041	-0.00392282
3.10413	-0.00361764
3.10417	-0.00178659
3.1042	0.000959994
3.10423	0.0034014
3.10427	0.00492728
3.1043	0.00492728
3.10433	0.00309622
3.10437	0.000349643
3.1044	-0.00239694
3.10443	-0.00392282
3.10447	-0.00392282
3.1045	-0.00209176
3.10453	0.000654818
3.10457	0.0034014
3.1046	0.00492728
3.10463	0.0046221
3.10467	0.00279105
3.1047	4.44667E-005
3.10473	-0.00239694
3.10477	-0.00392282
3.1048	-0.00392282
3.10483	-0.00209176
3.10487	0.000959994
3.1049	0.0034014
3.10493	0.00492728
3.10497	0.0046221
3.105	0.00279105
3.10503	4.44667E-005
3.10507	-0.00239694
3.1051	-0.00392282
3.10513	-0.00392282
3.10517	-0.00209176
3.1052	0.000654818
3.10523	0.0034014
3.10527	0.0046221
3.1053	0.0046221
3.10533	0.00279105
3.10537	4.44667E-005
3.1054	-0.00239694
3.10543	-0.00392282
3.10547	-0.00392282
3.1055	-0.00209176
3.10553	0.000654818
3.10557	0.00309622
3.1056	0.0046221
3.10563	0.00431693
3.10567	0.00248587
3.1057	-0.000565885
3.10573	-0.00300729
3.10577	-0.00453317
3.1058	-0.00422799
3.10583	-0.00239694
3.10587	0.000349643
3.1059	0.00309622
3.10593	0.0046221
3.10597	0.0046221
3.106	0.00279105
3.10603	0.000349643
3.10607	-0.00209176
3.1061	-0.00361764
3.10613	-0.00361764
3.10617	-0.00209176
3.1062	0.000654818
3.10623	0.00309622
3.10627	0.0046221
3.1063	0.00431693
3.10633	0.00248587
3.10637	-0.000260709
3.1064	-0.00300729
3.10643	-0.00422799
3.10647	-0.00422799
3.1065	-0.00239694
3.10653	0.000654818
3.10657	0.00309622
3.1066	0.0046221
3.10663	0.0046221
3.10667	0.00279105
3.1067	4.44667E-005
3.10673	-0.00239694
3.10677	-0.00361764
3.1068	-0.00361764
3.10683	-0.00178659
3.10687	0.000959994
3.1069	0.0034014
3.10693	0.00492728
3.10697	0.00431693
3.107	0.00248587
3.10703	-0.000260709
3.10707	-0.00270212
3.1071	-0.00392282
3.10713	-0.00361764
3.10717	-0.00178659
3.1072	0.000959994
3.10723	0.0034014
3.10727	0.0046221
3.1073	0.0046221
3.10733	0.00248587
3.10737	-0.000260709
3.1074	-0.00270212
3.10743	-0.00392282
3.10747	-0.00361764
3.1075	-0.00178659
3.10753	0.000959994
3.10757	0.00370658
3.1076	0.00492728
3.10763	0.0046221
3.10767	0.00279105
3.1077	4.44667E-005
3.10773	-0.00239694
3.10777	-0.00392282
3.1078	-0.00361764
3.10783	-0.00178659
3.10787	0.000959994
3.1079	0.0034014
3.10793	0.00492728
3.10797	0.0046221
3.108	0.00248587
3.10803	4.44667E-005
3.10807	-0.00239694
3.1081	-0.00361764
3.10813	-0.00361764
3.10817	-0.00178659
3.1082	0.000959994
3.10823	0.00370658
3.10827	0.00492728
3.1083	0.0046221
3.10833	0.00279105
3.10837	4.44667E-005
3.1084	-0.00239694
3.10843	-0.00392282
3.10847	-0.00392282
3.1085	-0.00209176
3.10853	0.000654818
3.10857	0.00309622
3.1086	0.0046221
3.10863	0.00431693
3.10867	0.00248587
3.1087	-0.000260709
3.10873	-0.00270212
3.10877	-0.00392282
3.1088	-0.00361764
3.10883	-0.00178659
3.10887	0.000959994
3.1089	0.00309622
3.10893	0.0046221
3.10897	0.00431693
3.109	0.00248587
3.10903	-0.000260709
3.10907	-0.00270212
3.1091	-0.00392282
3.10913	-0.00361764
3.10917	-0.00178659
3.1092	0.000959994
3.10923	0.0034014
3.10927	0.0046221
3.1093	0.00431693
3.10933	0.0021807
3.10937	-0.000565885
3.1094	-0.00300729
3.10943	-0.00422799
3.10947	-0.00392282
3.1095	-0.00178659
3.10953	0.000959994
3.10957	0.0034014
3.1096	0.0046221
3.10963	0.00401175
3.10967	0.0021807
3.1097	-0.000871061
3.10973	-0.00300729
3.10977	-0.00422799
3.1098	-0.00392282
3.10983	-0.00209176
3.10987	0.000959994
3.1099	0.0034014
3.10993	0.0046221
3.10997	0.00431693
3.11	0.0021807
3.11003	-0.000565885
3.11007	-0.00270212
3.1101	-0.00422799
3.11013	-0.00392282
3.11017	-0.00178659
3.1102	0.000959994
3.11023	0.0034014
3.11027	0.00492728
3.1103	0.0046221
3.11033	0.00248587
3.11037	-0.000260709
3.1104	-0.00270212
3.11043	-0.00422799
3.11047	-0.00392282
3.1105	-0.00178659
3.11053	0.000959994
3.11057	0.0034014
3.1106	0.0046221
3.11063	0.0046221
3.11067	0.00248587
3.1107	-0.000260709
3.11073	-0.00270212
3.11077	-0.00422799
3.1108	-0.00392282
3.11083	-0.00178659
3.11087	0.000959994
3.1109	0.0034014
3.11093	0.0046221
3.11097	0.0046221
3.111	0.00248587
3.11103	4.44667E-005
3.11107	-0.00239694
3.1111	-0.00361764
3.11113	-0.00331247
3.11117	-0.00148141
3.1112	0.000959994
3.11123	0.0034014
3.11127	0.0046221
3.1113	0.00431693
3.11133	0.00248587
3.11137	-0.000260709
3.1114	-0.00270212
3.11143	-0.00392282
3.11147	-0.00361764
3.1115	-0.00148141
3.11153	0.00157035
3.11157	0.00401175
3.1116	0.00523246
3.11163	0.0046221
3.11167	0.00248587
3.1117	-0.000260709
3.11173	-0.00270212
3.11177	-0.00392282
3.1118	-0.00331247
3.11183	-0.00117624
3.11187	0.00157035
3.1119	0.00370658
3.11193	0.00492728
3.11197	0.0046221
3.112	0.00279105
3.11203	4.44667E-005
3.11207	-0.00239694
3.1121	-0.00361764
3.11213	-0.00331247
3.11217	-0.00117624
3.1122	0.00157035
3.11223	0.00401175
3.11227	0.00523246
3.1123	0.00492728
3.11233	0.00309622
3.11237	0.000349643
3.1124	-0.00209176
3.11243	-0.00331247
3.11247	-0.00300729
3.1125	-0.00117624
3.11253	0.00157035
3.11257	0.00401175
3.1126	0.00492728
3.11263	0.0046221
3.11267	0.00248587
3.1127	-0.000260709
3.11273	-0.00270212
3.11277	-0.00392282
3.1128	-0.00331247
3.11283	-0.00148141
3.11287	0.00157035
3.1129	0.00370658
3.11293	0.00492728
3.11297	0.0046221
3.113	0.00248587
3.11303	-0.000565885
3.11307	-0.00300729
3.1131	-0.00422799
3.11313	-0.00361764
3.11317	-0.00178659
3.1132	0.00126517
3.11323	0.00370658
3.11327	0.0046221
3.1133	0.00431693
3.11333	0.0021807
3.11337	-0.000565885
3.1134	-0.00300729
3.11343	-0.00422799
3.11347	-0.00361764
3.1135	-0.00148141
3.11353	0.00126517
3.11357	0.00370658
3.1136	0.00492728
3.11363	0.0046221
3.11367	0.00248587
3.1137	-0.000260709
3.11373	-0.00270212
3.11377	-0.00392282
3.1138	-0.00331247
3.11383	-0.00117624
3.11387	0.00187552
3.1139	0.00431693
3.11393	0.00553763
3.11397	0.00492728
3.114	0.00279105
3.11403	4.44667E-005
3.11407	-0.00239694
3.1141	-0.00361764
3.11413	-0.00331247
3.11417	-0.00117624
3.1142	0.00187552
3.11423	0.00431693
3.11427	0.00553763
3.1143	0.00492728
3.11433	0.00279105
3.11437	4.44667E-005
3.1144	-0.00239694
3.11443	-0.00361764
3.11447	-0.00331247
3.1145	-0.00148141
3.11453	0.00126517
3.11457	0.00370658
3.1146	0.00492728
3.11463	0.00431693
3.11467	0.00248587
3.1147	-0.000260709
3.11473	-0.00270212
3.11477	-0.00392282
3.1148	-0.00331247
3.11483	-0.00117624
3.11487	0.00157035
3.1149	0.00401175
3.11493	0.00492728
3.11497	0.0046221
3.115	0.00248587
3.11503	-0.000260709
3.11507	-0.00270212
3.1151	-0.00361764
3.11513	-0.00331247
3.11517	-0.00117624
3.1152	0.00157035
3.11523	0.00370658
3.11527	0.00492728
3.1153	0.00431693
3.11533	0.00187552
3.11537	-0.000871061
3.1154	-0.00361764
3.11543	-0.00453317
3.11547	-0.00392282
3.1155	-0.00178659
3.11553	0.000959994
3.11557	0.0034014
3.1156	0.0046221
3.11563	0.00431693
3.11567	0.0021807
3.1157	-0.000565885
3.11573	-0.00300729
3.11577	-0.00422799
3.1158	-0.00361764
3.11583	-0.00148141
3.11587	0.00126517
3.1159	0.00370658
3.11593	0.00492728
3.11597	0.00431693
3.116	0.0021807
3.11603	-0.000565885
3.11607	-0.00300729
3.1161	-0.00422799
3.11613	-0.00361764
3.11617	-0.00148141
3.1162	0.00126517
3.11623	0.00370658
3.11627	0.0046221
3.1163	0.00431693
3.11633	0.0021807
3.11637	-0.000565885
3.1164	-0.00300729
3.11643	-0.00392282
3.11647	-0.00361764
3.1165	-0.00148141
3.11653	0.00126517
3.11657	0.00370658
3.1166	0.0046221
3.11663	0.00401175
3.11667	0.00187552
3.1167	-0.000871061
3.11673	-0.00300729
3.11677	-0.00422799
3.1168	-0.00361764
3.11683	-0.00148141
3.11687	0.00157035
3.1169	0.384871
3.11693	1.37456
3.11697	2.4918
3.117	3.47264
3.11703	4.21269
3.11707	4.70372
3.1171	4.98601
3.11713	5.11662
3.11717	5.1505
3.1172	5.13096
3.11723	5.08855
3.11727	5.04155
3.1173	5.00004
3.11733	4.9677
3.11737	4.94542
3.1174	4.9323
3.11743	4.92619
3.11747	4.92619
3.1175	4.92955
3.11753	4.93443
3.11757	4.9387
3.1176	4.94145
3.11763	4.94206
3.11767	4.94084
3.1177	4.9384
3.11773	4.93626
3.11777	4.93535
3.1178	4.93596
3.11783	4.93779
3.11787	4.94054
3.1179	4.94267
3.11793	4.94359
3.11797	4.94298
3.118	4.94115
3.11803	4.9384
3.11807	4.93626
3.1181	4.93535
3.11813	4.93596
3.11817	4.93809
3.1182	4.94054
3.11823	4.94267
3.11827	4.94389
3.1183	4.94328
3.11833	4.94115
3.11837	4.9387
3.1184	4.77666
3.11843	3.92399
3.11847	2.81132
3.1185	1.76854
3.11853	0.945174
3.11857	0.3748
3.1186	0.0290362
3.11863	-0.146135
3.11867	-0.20717
3.1187	-0.201677
3.11873	-0.164445
3.11877	-0.117143
3.1188	-0.0725874
3.11883	-0.0365766
3.11887	-0.0109419
3.1189	0.00492728
3.11893	0.0128618
3.11897	0.0143877
3.119	0.0116411
3.11903	0.00675833
3.11907	0.00248587
3.1191	-0.000565885
3.11913	-0.00148141
3.11917	-0.000565885
3.1192	0.00157035
3.11923	0.00370658
3.11927	0.0046221
3.1193	0.00401175
3.11933	0.0021807
3.11937	-0.000565885
3.1194	-0.00270212
3.11943	-0.00361764
3.11947	-0.00300729
3.1195	-0.000871061
3.11953	0.0021807
3.11957	0.00431693
3.1196	0.00523246
3.11963	0.0046221
3.11967	0.00248587
3.1197	-0.000260709
3.11973	-0.00270212
3.11977	-0.00392282
3.1198	-0.00331247
3.11983	-0.00148141
3.11987	0.00157035
3.1199	0.00370658
3.11993	0.0046221
3.11997	0.00401175
3.12	0.00187552
3.12003	-0.000871061
3.12007	-0.00331247
3.1201	-0.00422799
3.12013	-0.00361764
3.12017	-0.00148141
3.1202	0.00126517
3.12023	0.00370658
3.12027	0.0046221
3.1203	0.00401175
3.12033	0.00187552
3.12037	-0.000871061
3.1204	-0.00331247
3.12043	-0.00422799
3.12047	-0.00361764
3.1205	-0.00148141
3.12053	0.00157035
3.12057	0.00370658
3.1206	0.00492728
3.12063	0.00431693
3.12067	0.00187552
3.1207	-0.000871061
3.12073	-0.00331247
3.12077	-0.00453317
3.1208	-0.00392282
3.12083	-0.00178659
3.12087	0.000959994
3.1209	0.0034014
3.12093	0.0046221
3.12097	0.00401175
3.121	0.0021807
3.12103	-0.000565885
3.12107	-0.00300729
3.1211	-0.00392282
3.12113	-0.00331247
3.12117	-0.00148141
3.1212	0.00157035
3.12123	0.00370658
3.12127	0.00492728
3.1213	0.00431693
3.12133	0.0021807
3.12137	-0.000871061
3.1214	-0.00300729
3.12143	-0.00392282
3.12147	-0.00331247
3.1215	-0.00117624
3.12153	0.00157035
3.12157	0.0034014
3.1216	0.00431693
3.12163	0.00370658
3.12167	0.00157035
3.1217	-0.00117624
3.12173	-0.00331247
3.12177	-0.00422799
3.1218	-0.00361764
3.12183	-0.00148141
3.12187	0.00126517
3.1219	0.00370658
3.12193	0.0046221
3.12197	0.00370658
3.122	0.00157035
3.12203	-0.00117624
3.12207	-0.00361764
3.1221	-0.00453317
3.12213	-0.00361764
3.12217	-0.00148141
3.1222	0.00126517
3.12223	0.0034014
3.12227	0.0046221
3.1223	0.00370658
3.12233	0.00157035
3.12237	-0.00117624
3.1224	-0.00331247
3.12243	-0.00422799
3.12247	-0.00361764
3.1225	-0.00148141
3.12253	0.00126517
3.12257	0.0034014
3.1226	0.00401175
3.12263	0.0034014
3.12267	0.000959994
3.1227	-0.00178659
3.12273	-0.00361764
3.12277	-0.00453317
3.1228	-0.00361764
3.12283	-0.00117624
3.12287	0.00157035
3.1229	0.00370658
3.12293	0.0046221
3.12297	0.00370658
3.123	0.00157035
3.12303	-0.00148141
3.12307	-0.00392282
3.1231	-0.00483835
3.12313	-0.00392282
3.12317	-0.00178659
3.1232	0.000959994
3.12323	0.00309622
3.12327	0.00401175
3.1233	0.0034014
3.12333	0.00126517
3.12337	-0.00178659
3.1234	-0.00392282
3.12343	-0.00483835
3.12347	-0.00392282
3.1235	-0.00178659
3.12353	0.00126517
3.12357	0.0034014
3.1236	0.00431693
3.12363	0.0034014
3.12367	0.00126517
3.1237	-0.00178659
3.12373	-0.00392282
3.12377	-0.00483835
3.1238	-0.00392282
3.12383	-0.00148141
3.12387	0.00157035
3.1239	0.00370658
3.12393	0.0046221
3.12397	0.00370658
3.124	0.00126517
3.12403	-0.00148141
3.12407	-0.00392282
3.1241	-0.00483835
3.12413	-0.00422799
3.12417	-0.00209176
3.1242	0.000349643
3.12423	0.00279105
3.12427	0.0034014
3.1243	0.00279105
3.12433	0.000349643
3.12437	-0.00239694
3.1244	-0.00453317
3.12443	-0.0054487
3.12447	-0.00453317
3.1245	-0.00209176
3.12453	0.000654818
3.12457	0.00279105
3.1246	0.00370658
3.12463	0.00279105
3.12467	0.000654818
3.1247	-0.00209176
3.12473	-0.00422799
3.12477	-0.00514352
3.1248	-0.00422799
3.12483	-0.00178659
3.12487	0.000959994
3.1249	0.00309622
3.12493	0.00370658
3.12497	0.00279105
3.125	0.000654818
3.12503	-0.00209176
3.12507	-0.00392282
3.1251	-0.00483835
3.12513	-0.00392282
3.12517	-0.00148141
3.1252	0.00126517
3.12523	0.00370658
3.12527	0.0046221
3.1253	0.00370658
3.12533	0.00157035
3.12537	-0.00117624
3.1254	-0.00331247
3.12543	-0.00422799
3.12547	-0.00331247
3.1255	-0.000871061
3.12553	0.00187552
3.12557	0.00401175
3.1256	0.00492728
3.12563	0.00401175
3.12567	0.00187552
3.1257	-0.000871061
3.12573	-0.00331247
3.12577	-0.00392282
3.1258	-0.00331247
3.12583	-0.000871061
3.12587	0.00187552
3.1259	0.00370658
3.12593	0.00431693
3.12597	0.00370658
3.126	0.00126517
3.12603	-0.00148141
3.12607	-0.00361764
3.1261	-0.00453317
3.12613	-0.00361764
3.12617	-0.00117624
3.1262	0.00157035
3.12623	0.00370658
3.12627	0.0046221
3.1263	0.00370658
3.12633	0.00157035
3.12637	-0.00148141
3.1264	-0.00361764
3.12643	-0.00453317
3.12647	-0.00361764
3.1265	-0.00117624
3.12653	0.00157035
3.12657	0.00401175
3.1266	0.00492728
3.12663	0.00401175
3.12667	0.00187552
3.1267	-0.000871061
3.12673	-0.00331247
3.12677	-0.00392282
3.1268	-0.00300729
3.12683	-0.000871061
3.12687	0.0021807
3.1269	0.00431693
3.12693	0.00492728
3.12697	0.00431693
3.127	0.00187552
3.12703	-0.000871061
3.12707	-0.00300729
3.1271	-0.00361764
3.12713	-0.00270212
3.12717	-0.000565885
3.1272	0.00248587
3.12723	0.00431693
3.12727	0.00523246
3.1273	0.00431693
3.12733	0.00187552
3.12737	-0.00117624
3.1274	-0.00331247
3.12743	-0.00392282
3.12747	-0.00300729
3.1275	-0.000871061
3.12753	0.0021807
3.12757	0.00401175
3.1276	0.00492728
3.12763	0.00401175
3.12767	0.00157035
3.1277	-0.00117624
3.12773	-0.00300729
3.12777	-0.00361764
3.1278	-0.00270212
3.12783	-0.000565885
3.12787	0.0021807
3.1279	0.00401175
3.12793	0.0046221
3.12797	0.00370658
3.128	0.00126517
3.12803	-0.00148141
3.12807	-0.00331247
3.1281	-0.00422799
3.12813	-0.00300729
3.12817	-0.000565885
3.1282	0.0021807
3.12823	0.00431693
3.12827	0.00492728
3.1283	0.00401175
3.12833	0.00187552
3.12837	-0.000871061
3.1284	-0.00300729
3.12843	-0.00361764
3.12847	-0.00270212
3.1285	-0.000260709
3.12853	0.00248587
3.12857	0.00431693
3.1286	0.00492728
3.12863	0.00401175
3.12867	0.00157035
3.1287	-0.00148141
3.12873	-0.00361764
3.12877	-0.00453317
3.1288	-0.00361764
3.12883	-0.00117624
3.12887	0.00157035
3.1289	0.00370658
3.12893	0.00431693
3.12897	0.0034014
3.129	0.000959994
3.12903	-0.00178659
3.12907	-0.00361764
3.1291	-0.00422799
3.12913	-0.00331247
3.12917	-0.000871061
3.1292	0.0021807
3.12923	0.00401175
3.12927	0.0046221
3.1293	0.00370658
3.12933	0.00126517
3.12937	-0.00148141
3.1294	-0.00361764
3.12943	-0.00422799
3.12947	-0.00331247
3.1295	-0.000871061
3.12953	0.00187552
3.12957	0.00401175
3.1296	0.0046221
3.12963	0.00370658
3.12967	0.00126517
3.1297	-0.00178659
3.12973	-0.00361764
3.12977	-0.00453317
3.1298	-0.00361764
3.12983	-0.00117624
3.12987	0.00157035
3.1299	0.0034014
3.12993	0.00431693
3.12997	0.0034014
3.13	0.00126517
3.13003	-0.00148141
3.13007	-0.00361764
3.1301	-0.00422799
3.13013	-0.00331247
3.13017	-0.00117624
3.1302	0.00157035
3.13023	0.00370658
3.13027	0.00431693
3.1303	0.0034014
3.13033	0.000959994
3.13037	-0.00148141
3.1304	-0.00361764
3.13043	-0.00422799
3.13047	-0.00331247
3.1305	-0.000871061
3.13053	0.00187552
3.13057	0.00401175
3.1306	0.0046221
3.13063	0.00370658
3.13067	0.00126517
3.1307	-0.00148141
3.13073	-0.00331247
3.13077	-0.00392282
3.1308	-0.00300729
3.13083	-0.000260709
3.13087	0.00248587
3.1309	0.00431693
3.13093	0.00523246
3.13097	0.00401175
3.131	0.00157035
3.13103	-0.00117624
3.13107	-0.00331247
3.1311	-0.00392282
3.13113	-0.00300729
3.13117	-0.000565885
3.1312	0.0021807
3.13123	0.00431693
3.13127	0.00492728
3.1313	0.00370658
3.13133	0.00157035
3.13137	-0.00117624
3.1314	-0.00331247
3.13143	-0.00392282
3.13147	-0.00270212
3.1315	-0.000260709
3.13153	0.00248587
3.13157	0.00431693
3.1316	0.00492728
3.13163	0.00370658
3.13167	0.00126517
3.1317	-0.00148141
3.13173	-0.00361764
3.13177	-0.00392282
3.1318	-0.00300729
3.13183	-0.000565885
3.13187	0.0021807
3.1319	0.00401175
3.13193	0.0046221
3.13197	0.00370658
3.132	0.00126517
3.13203	-0.00148141
3.13207	-0.00331247
3.1321	-0.00392282
3.13213	-0.00270212
3.13217	-0.000260709
3.1322	0.00248587
3.13223	0.0046221
3.13227	0.00523246
3.1323	0.00401175
3.13233	0.00157035
3.13237	-0.00117624
3.1324	-0.00331247
3.13243	-0.00361764
3.13247	-0.00270212
3.1325	-0.000260709
3.13253	0.00279105
3.13257	0.0046221
3.1326	0.00523246
3.13263	0.00431693
3.13267	0.00187552
3.1327	-0.000871061
3.13273	-0.00300729
3.13277	-0.00361764
3.1328	-0.00270212
3.13283	-0.000260709
3.13287	0.00248587
3.1329	0.00431693
3.13293	0.0046221
3.13297	0.00370658
3.133	0.00126517
3.13303	-0.00148141
3.13307	-0.00331247
3.1331	-0.00361764
3.13313	-0.00239694
3.13317	4.44667E-005
3.1332	0.00279105
3.13323	0.0046221
3.13327	0.00523246
3.1333	0.00431693
3.13333	0.00157035
3.13337	-0.00117624
3.1334	-0.00331247
3.13343	-0.00392282
3.13347	-0.00300729
3.1335	-0.000565885
3.13353	0.0021807
3.13357	0.00431693
3.1336	0.00492728
3.13363	0.00370658
3.13367	0.00126517
3.1337	-0.00148141
3.13373	-0.00361764
3.13377	-0.00422799
3.1338	-0.00300729
3.13383	-0.000565885
3.13387	0.0021807
3.1339	0.00431693
3.13393	0.00492728
3.13397	0.00370658
3.134	0.00126517
3.13403	-0.00148141
3.13407	-0.00331247
3.1341	-0.00392282
3.13413	-0.00300729
3.13417	-0.000565885
3.1342	0.0021807
3.13423	0.00431693
3.13427	0.00492728
3.1343	0.00370658
3.13433	0.00157035
3.13437	-0.00117624
3.1344	-0.00331247
3.13443	-0.00392282
3.13447	-0.00270212
3.1345	-0.000565885
3.13453	0.0021807
3.13457	0.00431693
3.1346	0.0046221
3.13463	0.00370658
3.13467	0.00126517
3.1347	-0.00148141
3.13473	-0.00331247
3.13477	-0.00361764
3.1348	-0.00239694
3.13483	4.44667E-005
3.13487	0.00279105
3.1349	0.0046221
3.13493	0.00523246
3.13497	0.00431693
3.135	0.00157035
3.13503	-0.00117624
3.13507	-0.00331247
3.1351	-0.00422799
3.13513	-0.00300729
3.13517	-0.000565885
3.1352	0.0021807
3.13523	0.00401175
