2.5791	-0.00188588
2.57913	-0.0015807
2.57917	-0.000359998
2.5792	0.000860705
2.57923	0.00208141
2.57927	0.00269176
2.5793	0.00238658
2.57933	0.00116588
2.57937	-5.4822E-005
2.5794	-0.00127553
2.57943	-0.0015807
2.57947	-0.000970349
2.5795	-5.4822E-005
2.57953	0.00147106
2.57957	0.00269176
2.5796	0.00299694
2.57963	0.00269176
2.57967	0.00177623
2.5797	0.000250354
2.57973	-0.00127553
2.57977	-0.00188588
2.5798	-0.0015807
2.57983	-0.000665174
2.57987	0.000860705
2.5799	0.00208141
2.57993	0.00269176
2.57997	0.00238658
2.58	0.00147106
2.58003	-5.4822E-005
2.58007	-0.00127553
2.5801	-0.00219105
2.58013	-0.00188588
2.58017	-0.000665174
2.5802	0.00055553
2.58023	0.00177623
2.58027	0.00238658
2.5803	0.00208141
2.58033	0.00116588
2.58037	-0.000359998
2.5804	-0.0015807
2.58043	-0.00188588
2.58047	-0.00188588
2.5805	-0.000665174
2.58053	0.00055553
2.58057	0.00177623
2.5806	0.00238658
2.58063	0.00208141
2.58067	0.00116588
2.5807	-5.4822E-005
2.58073	-0.00127553
2.58077	-0.00188588
2.5808	-0.0015807
2.58083	-0.000665174
2.58087	0.000860705
2.5809	0.00177623
2.58093	0.00238658
2.58097	0.00238658
2.581	0.00116588
2.58103	-5.4822E-005
2.58107	-0.000970349
2.5811	-0.0015807
2.58113	-0.00127553
2.58117	-5.4822E-005
2.5812	0.00116588
2.58123	0.00208141
2.58127	0.00269176
2.5813	0.00238658
2.58133	0.00116588
2.58137	-0.000359998
2.5814	-0.00127553
2.58143	-0.00188588
2.58147	-0.00127553
2.5815	-0.000359998
2.58153	0.00116588
2.58157	0.00238658
2.5816	0.00299694
2.58163	0.00269176
2.58167	0.00147106
2.5817	-5.4822E-005
2.58173	-0.00127553
2.58177	-0.00188588
2.5818	-0.0015807
2.58183	-0.000665174
2.58187	0.00055553
2.5819	0.00177623
2.58193	0.00238658
2.58197	0.00208141
2.582	0.00116588
2.58203	-5.4822E-005
2.58207	-0.00127553
2.5821	-0.00188588
2.58213	-0.0015807
2.58217	-0.000359998
2.5822	0.000860705
2.58223	0.00208141
2.58227	0.00269176
2.5823	0.00238658
2.58233	0.00147106
2.58237	-5.4822E-005
2.5824	-0.00127553
2.58243	-0.00188588
2.58247	-0.0015807
2.5825	-0.000359998
2.58253	0.00116588
2.58257	0.00238658
2.5826	0.00269176
2.58263	0.00269176
2.58267	0.00147106
2.5827	-5.4822E-005
2.58273	-0.00127553
2.58277	-0.00188588
2.5828	-0.0015807
2.58283	-0.000359998
2.58287	0.000860705
2.5829	0.00208141
2.58293	0.00269176
2.58297	0.00238658
2.583	0.00147106
2.58303	-5.4822E-005
2.58307	-0.00127553
2.5831	-0.00188588
2.58313	-0.0015807
2.58317	-0.000665174
2.5832	0.000860705
2.58323	0.00208141
2.58327	0.00238658
2.5833	0.00208141
2.58333	0.00116588
2.58337	-0.000359998
2.5834	-0.00127553
2.58343	-0.0015807
2.58347	-0.00127553
2.5835	-5.4822E-005
2.58353	0.00116588
2.58357	0.00238658
2.5836	0.00269176
2.58363	0.00238658
2.58367	0.00116588
2.5837	-0.000359998
2.58373	-0.0015807
2.58377	-0.00219105
2.5838	-0.0015807
2.58383	-0.000359998
2.58387	0.00116588
2.5839	0.00238658
2.58393	0.00269176
2.58397	0.00238658
2.584	0.00116588
2.58403	-0.000359998
2.58407	-0.0015807
2.5841	-0.00219105
2.58413	-0.00188588
2.58417	-0.000970349
2.5842	0.00055553
2.58423	0.00177623
2.58427	0.00208141
2.5843	0.00177623
2.58433	0.000860705
2.58437	-0.000665174
2.5844	-0.00188588
2.58443	-0.00219105
2.58447	-0.00188588
2.5845	-0.000665174
2.58453	0.000860705
2.58457	0.00208141
2.5846	0.00238658
2.58463	0.00208141
2.58467	0.000860705
2.5847	-0.000359998
2.58473	-0.0015807
2.58477	-0.00219105
2.5848	-0.00188588
2.58483	-0.000665174
2.58487	0.000860705
2.5849	0.00208141
2.58493	0.00269176
2.58497	0.00238658
2.585	0.00116588
2.58503	-0.000359998
2.58507	-0.0015807
2.5851	-0.00188588
2.58513	-0.00188588
2.58517	-0.000665174
2.5852	0.00055553
2.58523	0.00177623
2.58527	0.00238658
2.5853	0.00208141
2.58533	0.00116588
2.58537	-0.000359998
2.5854	-0.00127553
2.58543	-0.0015807
2.58547	-0.00127553
2.5855	-5.4822E-005
2.58553	0.00116588
2.58557	0.00238658
2.5856	0.00269176
2.58563	0.00238658
2.58567	0.00147106
2.5857	-5.4822E-005
2.58573	-0.000970349
2.58577	-0.0015807
2.5858	-0.000970349
2.58583	-5.4822E-005
2.58587	0.00147106
2.5859	0.00269176
2.58593	0.00299694
2.58597	0.00269176
2.586	0.00147106
2.58603	-5.4822E-005
2.58607	-0.000970349
2.5861	-0.0015807
2.58613	-0.00127553
2.58617	-5.4822E-005
2.5862	0.00147106
2.58623	0.00269176
2.58627	0.00299694
2.5863	0.00269176
2.58633	0.00147106
2.58637	-5.4822E-005
2.5864	-0.00127553
2.58643	-0.00188588
2.58647	-0.0015807
2.5865	-0.000359998
2.58653	0.00116588
2.58657	0.00238658
2.5866	0.00269176
2.58663	0.00238658
2.58667	0.00147106
2.5867	-5.4822E-005
2.58673	-0.00127553
2.58677	-0.00188588
2.5868	-0.0015807
2.58683	-0.000359998
2.58687	0.000860705
2.5869	0.00208141
2.58693	0.00238658
2.58697	0.00208141
2.587	0.00116588
2.58703	-5.4822E-005
2.58707	-0.00127553
2.5871	-0.0015807
2.58713	-0.00127553
2.58717	-5.4822E-005
2.5872	0.00147106
2.58723	0.00238658
2.58727	0.00269176
2.5873	0.00208141
2.58733	0.000860705
2.58737	-0.000359998
2.5874	-0.0015807
2.58743	-0.00188588
2.58747	-0.00127553
2.5875	-0.000359998
2.58753	0.00116588
2.58757	0.00208141
2.5876	0.00238658
2.58763	0.00208141
2.58767	0.000860705
2.5877	-0.000359998
2.58773	-0.0015807
2.58777	-0.00219105
2.5878	-0.0015807
2.58783	-0.000665174
2.58787	0.00055553
2.5879	0.00177623
2.58793	0.00208141
2.58797	0.00177623
2.588	0.00055553
2.58803	-0.000665174
2.58807	-0.0015807
2.5881	-0.00188588
2.58813	-0.0015807
2.58817	-0.000359998
2.5882	0.00116588
2.58823	0.00238658
2.58827	0.00269176
2.5883	0.00238658
2.58833	0.00147106
2.58837	-5.4822E-005
2.5884	-0.00127553
2.58843	-0.0015807
2.58847	-0.00127553
2.5885	-5.4822E-005
2.58853	0.00116588
2.58857	0.00238658
2.5886	0.00269176
2.58863	0.00238658
2.58867	0.00116588
2.5887	-0.000359998
2.58873	-0.00127553
2.58877	-0.0015807
2.5888	-0.00127553
2.58883	-5.4822E-005
2.58887	0.00147106
2.5889	0.00269176
2.58893	0.00299694
2.58897	0.00238658
2.589	0.00116588
2.58903	-5.4822E-005
2.58907	-0.00127553
2.5891	-0.00188588
2.58913	-0.00127553
2.58917	-5.4822E-005
2.5892	0.00147106
2.58923	0.00238658
2.58927	0.00269176
2.5893	0.00208141
2.58933	0.000860705
2.58937	-0.000359998
2.5894	-0.0015807
2.58943	-0.00188588
2.58947	-0.0015807
2.5895	-0.000359998
2.58953	0.00116588
2.58957	0.00208141
2.5896	0.00269176
2.58963	0.00238658
2.58967	0.00116588
2.5897	-0.000359998
2.58973	-0.0015807
2.58977	-0.00219105
2.5898	-0.0015807
2.58983	-0.000359998
2.58987	0.00116588
2.5899	0.00208141
2.58993	0.00238658
2.58997	0.00208141
2.59	0.000860705
2.59003	-0.000665174
2.59007	-0.0015807
2.5901	-0.00188588
2.59013	-0.0015807
2.59017	-0.000359998
2.5902	0.000860705
2.59023	0.00208141
2.59027	0.00238658
2.5903	0.00177623
2.59033	0.000860705
2.59037	-0.000665174
2.5904	-0.0015807
2.59043	-0.00188588
2.59047	-0.0015807
2.5905	-0.000359998
2.59053	0.000860705
2.59057	0.00208141
2.5906	0.00238658
2.59063	0.00208141
2.59067	0.000860705
2.5907	-0.000359998
2.59073	-0.0015807
2.59077	-0.00188588
2.5908	-0.0015807
2.59083	-0.000359998
2.59087	0.00116588
2.5909	0.00208141
2.59093	0.00269176
2.59097	0.00208141
2.591	0.000860705
2.59103	-0.000665174
2.59107	-0.0015807
2.5911	-0.00219105
2.59113	-0.0015807
2.59117	-0.000665174
2.5912	0.000860705
2.59123	0.00177623
2.59127	0.00208141
2.5913	0.00177623
2.59133	0.00055553
2.59137	-0.000970349
2.5914	-0.00188588
2.59143	-0.00219105
2.59147	-0.00188588
2.5915	-0.000665174
2.59153	0.000860705
2.59157	0.00177623
2.5916	0.00208141
2.59163	0.00147106
2.59167	0.000250354
2.5917	-0.000970349
2.59173	-0.00219105
2.59177	-0.00249623
2.5918	-0.00219105
2.59183	-0.000970349
2.59187	0.000250354
2.5919	0.00147106
2.59193	0.00177623
2.59197	0.00147106
2.592	0.000250354
2.59203	-0.00127553
2.59207	-0.00219105
2.5921	-0.00249623
2.59213	-0.00188588
2.59217	-0.000665174
2.5922	0.000860705
2.59223	0.00177623
2.59227	0.00238658
2.5923	0.00208141
2.59233	0.000860705
2.59237	-0.000665174
2.5924	-0.00188588
2.59243	-0.00219105
2.59247	-0.00188588
2.5925	-0.000970349
2.59253	0.00055553
2.59257	0.00177623
2.5926	0.00208141
2.59263	0.00177623
2.59267	0.000860705
2.5927	-0.000665174
2.59273	-0.0015807
2.59277	-0.00188588
2.5928	-0.00127553
2.59283	-0.000359998
2.59287	0.00116588
2.5929	0.00208141
2.59293	0.00238658
2.59297	0.00208141
2.593	0.000860705
2.59303	-0.000665174
2.59307	-0.0015807
2.5931	-0.00188588
2.59313	-0.0015807
2.59317	-0.000359998
2.5932	0.00116588
2.59323	0.00208141
2.59327	0.00238658
2.5933	0.00177623
2.59333	0.00055553
2.59337	-0.000665174
2.5934	-0.00188588
2.59343	-0.00219105
2.59347	-0.0015807
2.5935	-0.000359998
2.59353	0.000860705
2.59357	0.00208141
2.5936	0.00238658
2.59363	0.00177623
2.59367	0.00055553
2.5937	-0.000665174
2.59373	-0.00188588
2.59377	-0.00219105
2.5938	-0.00188588
2.59383	-0.000665174
2.59387	0.00055553
2.5939	0.00177623
2.59393	0.00208141
2.59397	0.00177623
2.594	0.00055553
2.59403	-0.000970349
2.59407	-0.00188588
2.5941	-0.00219105
2.59413	-0.00188588
2.59417	-0.000665174
2.5942	0.000860705
2.59423	0.00177623
2.59427	0.00208141
2.5943	0.00147106
2.59433	0.000250354
2.59437	-0.00127553
2.5944	-0.00219105
2.59443	-0.00249623
2.59447	-0.00188588
2.5945	-0.000665174
2.59453	0.000860705
2.59457	0.00208141
2.5946	0.00269176
2.59463	0.00238658
2.59467	0.00116588
2.5947	-0.000359998
2.59473	-0.0015807
2.59477	-0.00188588
2.5948	-0.00127553
2.59483	-0.000359998
2.59487	0.00116588
2.5949	0.00208141
2.59493	0.00238658
2.59497	0.00208141
2.595	0.00055553
2.59503	-0.000665174
2.59507	-0.0015807
2.5951	-0.00188588
2.59513	-0.0015807
2.59517	-0.000359998
2.5952	0.000860705
2.59523	0.00177623
2.59527	0.00208141
2.5953	0.00147106
2.59533	0.000250354
2.59537	-0.000970349
2.5954	-0.00188588
2.59543	-0.00219105
2.59547	-0.0015807
2.5955	-0.000359998
2.59553	0.000860705
2.59557	0.00208141
2.5956	0.00238658
2.59563	0.00177623
2.59567	0.00055553
2.5957	-0.000665174
2.59573	-0.00188588
2.59577	-0.00219105
2.5958	-0.0015807
2.59583	-0.000359998
2.59587	0.000860705
2.5959	0.00177623
2.59593	0.00208141
2.59597	0.00147106
2.596	0.00055553
2.59603	-0.000665174
2.59607	-0.00188588
2.5961	-0.00188588
2.59613	-0.0015807
2.59617	-0.000665174
2.5962	0.000860705
2.59623	0.00177623
2.59627	0.00177623
2.5963	0.00147106
2.59633	0.000250354
2.59637	-0.000970349
2.5964	-0.00188588
2.59643	-0.00219105
2.59647	-0.0015807
2.5965	-0.000359998
2.59653	0.00116588
2.59657	0.00208141
2.5966	0.00238658
2.59663	0.00177623
2.59667	0.000860705
2.5967	-0.000665174
2.59673	-0.00188588
2.59677	-0.00219105
2.5968	-0.0015807
2.59683	-0.000359998
2.59687	0.000860705
2.5969	0.00208141
2.59693	0.00238658
2.59697	0.00177623
2.597	0.00055553
2.59703	-0.000665174
2.59707	-0.0015807
2.5971	-0.00219105
2.59713	-0.0015807
2.59717	-0.000359998
2.5972	0.00116588
2.59723	0.00208141
2.59727	0.00238658
2.5973	0.00177623
2.59733	0.00055553
2.59737	-0.000970349
2.5974	-0.00188588
2.59743	-0.00219105
2.59747	-0.0015807
2.5975	-0.000359998
2.59753	0.000860705
2.59757	0.00208141
2.5976	0.00238658
2.59763	0.00177623
2.59767	0.00055553
2.5977	-0.000970349
2.59773	-0.00188588
2.59777	-0.00219105
2.5978	-0.0015807
2.59783	-5.4822E-005
2.59787	0.00116588
2.5979	0.00238658
2.59793	0.00269176
2.59797	0.00177623
2.598	0.00055553
2.59803	-0.000970349
2.59807	-0.00188588
2.5981	-0.00219105
2.59813	-0.0015807
2.59817	-0.000359998
2.5982	0.00116588
2.59823	0.00208141
2.59827	0.00238658
2.5983	0.00208141
2.59833	0.000860705
2.59837	-0.000665174
2.5984	-0.0015807
2.59843	-0.00188588
2.59847	-0.0015807
2.5985	-0.000359998
2.59853	0.000860705
2.59857	0.00177623
2.5986	0.00208141
2.59863	0.00177623
2.59867	0.00055553
2.5987	-0.000970349
2.59873	-0.00188588
2.59877	-0.00219105
2.5988	-0.0015807
2.59883	-0.000359998
2.59887	0.00116588
2.5989	0.00208141
2.59893	0.00238658
2.59897	0.00208141
2.599	0.000860705
2.59903	-0.000665174
2.59907	-0.00188588
2.5991	-0.00219105
2.59913	-0.0015807
2.59917	-0.000359998
2.5992	0.00116588
2.59923	0.00208141
2.59927	0.00269176
2.5993	0.00208141
2.59933	0.000860705
2.59937	-0.000359998
2.5994	-0.00127553
2.59943	-0.0015807
2.59947	-0.000970349
2.5995	-5.4822E-005
2.59953	0.00147106
2.59957	0.00238658
2.5996	0.00269176
2.59963	0.00238658
2.59967	0.00116588
2.5997	-0.000359998
2.59973	-0.00127553
2.59977	-0.0015807
2.5998	-0.000970349
2.59983	-5.4822E-005
2.59987	0.00147106
2.5999	0.00238658
2.59993	0.00269176
2.59997	0.00208141
2.6	0.000860705
2.60003	-0.000359998
2.60007	-0.00127553
2.6001	-0.0015807
2.60013	-0.000970349
2.60017	0.000250354
2.6002	0.00147106
2.60023	0.00269176
2.60027	0.00269176
2.6003	0.00208141
2.60033	0.000860705
2.60037	-0.000665174
2.6004	-0.0015807
2.60043	-0.00188588
2.60047	-0.00127553
2.6005	-5.4822E-005
2.60053	0.00147106
2.60057	0.00238658
2.6006	0.00269176
2.60063	0.00208141
2.60067	0.000860705
2.6007	-0.000665174
2.60073	-0.0015807
2.60077	-0.00188588
2.6008	-0.000970349
2.60083	0.000250354
2.60087	0.00147106
2.6009	0.00238658
2.60093	0.00269176
2.60097	0.00208141
2.601	0.000860705
2.60103	-0.000359998
2.60107	-0.00127553
2.6011	-0.0015807
2.60113	-0.00127553
2.60117	-5.4822E-005
2.6012	0.00147106
2.60123	0.00238658
2.60127	0.00238658
2.6013	0.00177623
2.60133	0.00055553
2.60137	-0.000665174
2.6014	-0.0015807
2.60143	-0.00219105
2.60147	-0.0015807
2.6015	-0.000359998
2.60153	0.00116588
2.60157	0.00208141
2.6016	0.00238658
2.60163	0.00208141
2.60167	0.000860705
2.6017	-0.000359998
2.60173	-0.00127553
2.60177	-0.0015807
2.6018	-0.000970349
2.60183	0.000250354
2.60187	0.00147106
2.6019	0.00238658
2.60193	0.00238658
2.60197	0.00177623
2.602	0.000250354
2.60203	-0.000970349
2.60207	-0.00219105
2.6021	-0.00219105
2.60213	-0.0015807
2.60217	-0.000359998
2.6022	0.000860705
2.60223	0.00177623
2.60227	0.00208141
2.6023	0.00147106
2.60233	0.000250354
2.60237	-0.00127553
2.6024	-0.00219105
2.60243	-0.00249623
2.60247	-0.0015807
2.6025	-0.000359998
2.60253	0.00147106
2.60257	0.00238658
2.6026	0.00269176
2.60263	0.00177623
2.60267	0.00055553
2.6027	-0.000665174
2.60273	-0.0015807
2.60277	-0.00188588
2.6028	-0.00127553
2.60283	-5.4822E-005
2.60287	0.00116588
2.6029	0.00208141
2.60293	0.00208141
2.60297	0.00147106
2.603	0.000250354
2.60303	-0.00127553
2.60307	-0.00219105
2.6031	-0.00219105
2.60313	-0.0015807
2.60317	-5.4822E-005
2.6032	0.00147106
2.60323	0.00238658
2.60327	0.00269176
2.6033	0.00208141
2.60333	0.000860705
2.60337	-0.000359998
2.6034	-0.00127553
2.60343	-0.0015807
2.60347	-0.000970349
2.6035	0.000250354
2.60353	0.00147106
2.60357	0.00238658
2.6036	0.00269176
2.60363	0.00208141
2.60367	0.000860705
2.6037	-0.000665174
2.60373	-0.0015807
2.60377	-0.00188588
2.6038	-0.00127553
2.60383	-5.4822E-005
2.60387	0.00147106
2.6039	0.00238658
2.60393	0.00238658
2.60397	0.00177623
2.604	0.000860705
2.60403	-0.000665174
2.60407	-0.00188588
2.6041	-0.00219105
2.60413	-0.0015807
2.60417	-5.4822E-005
2.6042	0.00147106
2.60423	0.00238658
2.60427	0.00238658
2.6043	0.00177623
2.60433	0.000860705
2.60437	-0.000665174
2.6044	-0.0015807
2.60443	-0.0015807
2.60447	-0.000970349
2.6045	0.000250354
2.60453	0.00147106
2.60457	0.00238658
2.6046	0.00269176
2.60463	0.00208141
2.60467	0.000860705
2.6047	-0.000665174
2.60473	-0.00188588
2.60477	-0.00188588
2.6048	-0.00127553
2.60483	-5.4822E-005
2.60487	0.00116588
2.6049	0.00208141
2.60493	0.00208141
2.60497	0.00147106
2.605	0.000250354
2.60503	-0.000970349
2.60507	-0.00188588
2.6051	-0.00219105
2.60513	-0.0015807
2.60517	-5.4822E-005
2.6052	0.00116588
2.60523	0.00238658
2.60527	0.00269176
2.6053	0.00208141
2.60533	0.000860705
2.60537	-0.000359998
2.6054	-0.0015807
2.60543	-0.00188588
2.60547	-0.00127553
2.6055	-5.4822E-005
2.60553	0.00116588
2.60557	0.00208141
2.6056	0.00208141
2.60563	0.00147106
2.60567	0.000250354
2.6057	-0.000970349
2.60573	-0.00188588
2.60577	-0.00188588
2.6058	-0.00127553
2.60583	-5.4822E-005
2.60587	0.00116588
2.6059	0.00208141
2.60593	0.00238658
2.60597	0.00177623
2.606	0.000250354
2.60603	-0.000970349
2.60607	-0.00188588
2.6061	-0.00188588
2.60613	-0.000970349
2.60617	0.000250354
2.6062	0.00177623
2.60623	0.00269176
2.60627	0.00269176
2.6063	0.00208141
2.60633	0.000860705
2.60637	-0.000665174
2.6064	-0.0015807
2.60643	-0.00188588
2.60647	-0.000970349
2.6065	0.000250354
2.60653	0.00147106
2.60657	0.00269176
2.6066	0.00269176
2.60663	0.00208141
2.60667	0.000860705
2.6067	-0.000665174
2.60673	-0.0015807
2.60677	-0.00188588
2.6068	-0.000970349
2.60683	0.000250354
2.60687	0.00147106
2.6069	0.00238658
2.60693	0.00238658
2.60697	0.00177623
2.607	0.000250354
2.60703	-0.000970349
2.60707	-0.00219105
2.6071	-0.00219105
2.60713	-0.0015807
2.60717	-5.4822E-005
2.6072	0.00147106
2.60723	0.00238658
2.60727	0.00269176
2.6073	0.00208141
2.60733	0.000860705
2.60737	-0.000665174
2.6074	-0.0015807
2.60743	-0.00188588
2.60747	-0.000970349
2.6075	0.000250354
2.60753	0.00177623
2.60757	0.00238658
2.6076	0.00238658
2.60763	0.00177623
2.60767	0.00055553
2.6077	-0.000665174
2.60773	-0.00188588
2.60777	-0.00219105
2.6078	-0.00127553
2.60783	-5.4822E-005
2.60787	0.00147106
2.6079	0.00238658
2.60793	0.00238658
2.60797	0.00177623
2.608	0.00055553
2.60803	-0.000665174
2.60807	-0.00188588
2.6081	-0.00188588
2.60813	-0.00127553
2.60817	-5.4822E-005
2.6082	0.00116588
2.60823	0.00208141
2.60827	0.00208141
2.6083	0.00147106
2.60833	0.000250354
2.60837	-0.000970349
2.6084	-0.00188588
2.60843	-0.00188588
2.60847	-0.00127553
2.6085	-5.4822E-005
2.60853	0.00116588
2.60857	0.00238658
2.6086	0.00238658
2.60863	0.00177623
2.60867	0.00055553
2.6087	-0.000665174
2.60873	-0.0015807
2.60877	-0.00188588
2.6088	-0.00127553
2.60883	-5.4822E-005
2.60887	0.00147106
2.6089	0.00238658
2.60893	0.00238658
2.60897	0.00177623
2.609	0.00055553
2.60903	-0.000665174
2.60907	-0.0015807
2.6091	-0.00188588
2.60913	-0.00127553
2.60917	-5.4822E-005
2.6092	0.00116588
2.60923	0.00208141
2.60927	0.00208141
2.6093	0.00147106
2.60933	0.000250354
2.60937	-0.00127553
2.6094	-0.00219105
2.60943	-0.00219105
2.60947	-0.00127553
2.6095	0.000250354
2.60953	0.00147106
2.60957	0.00238658
2.6096	0.00269176
2.60963	0.00177623
2.60967	0.00055553
2.6097	-0.000970349
2.60973	-0.00188588
2.60977	-0.00188588
2.6098	-0.00127553
2.60983	0.000250354
2.60987	0.00147106
2.6099	0.00238658
2.60993	0.00238658
2.60997	0.00177623
2.61	0.00055553
2.61003	-0.000970349
2.61007	-0.0015807
2.6101	-0.00188588
2.61013	-0.000970349
2.61017	0.000250354
2.6102	0.00177623
2.61023	0.00238658
2.61027	0.00269176
2.6103	0.00177623
2.61033	0.000250354
2.61037	-0.000970349
2.6104	-0.00188588
2.61043	-0.00188588
2.61047	-0.000970349
2.6105	0.000250354
2.61053	0.00147106
2.61057	0.00238658
2.6106	0.00238658
2.61063	0.00147106
2.61067	0.000250354
2.6107	-0.00127553
2.61073	-0.00219105
2.61077	-0.00219105
2.6108	-0.0015807
2.61083	-5.4822E-005
2.61087	0.00116588
2.6109	0.00208141
2.61093	0.00238658
2.61097	0.00177623
2.611	0.00055553
2.61103	-0.000665174
2.61107	-0.0015807
2.6111	-0.00188588
2.61113	-0.000970349
2.61117	0.000250354
2.6112	0.00116588
2.61123	0.00208141
2.61127	0.00208141
2.6113	0.00116588
2.61133	-5.4822E-005
2.61137	-0.00127553
2.6114	-0.00219105
2.61143	-0.00219105
2.61147	-0.0015807
2.6115	-5.4822E-005
2.61153	0.00116588
2.61157	0.00208141
2.6116	0.00208141
2.61163	0.00147106
2.61167	-5.4822E-005
2.6117	-0.00127553
2.61173	-0.00219105
2.61177	-0.00219105
2.6118	-0.00127553
2.61183	0.000250354
2.61187	0.00147106
2.6119	0.00238658
2.61193	0.00238658
2.61197	0.00147106
2.612	0.000250354
2.61203	-0.000970349
2.61207	-0.00188588
2.6121	-0.00188588
2.61213	-0.00127553
2.61217	0.000250354
2.6122	0.00147106
2.61223	0.00238658
2.61227	0.00238658
2.6123	0.00177623
2.61233	0.000250354
2.61237	-0.000970349
2.6124	-0.00188588
2.61243	-0.00188588
2.61247	-0.00127553
2.6125	0.000250354
2.61253	0.00147106
2.61257	0.00238658
2.6126	0.00238658
2.61263	0.00177623
2.61267	0.000250354
2.6127	-0.00127553
2.61273	-0.00188588
2.61277	-0.00188588
2.6128	-0.000970349
2.61283	0.000250354
2.61287	0.00177623
2.6129	0.00269176
2.61293	0.00269176
2.61297	0.00177623
2.613	0.00055553
2.61303	-0.000665174
2.61307	-0.0015807
2.6131	-0.0015807
2.61313	-0.000970349
2.61317	0.000250354
2.6132	0.00177623
2.61323	0.00238658
2.61327	0.00238658
2.6133	0.00147106
2.61333	0.000250354
2.61337	-0.00127553
2.6134	-0.00188588
2.61343	-0.00188588
2.61347	-0.000970349
2.6135	0.000250354
2.61353	0.00177623
2.61357	0.00238658
2.6136	0.00269176
2.61363	0.00177623
2.61367	0.000250354
2.6137	-0.000970349
2.61373	-0.00188588
2.61377	-0.00188588
2.6138	-0.000970349
2.61383	0.00055553
2.61387	0.00177623
2.6139	0.00269176
2.61393	0.00269176
2.61397	0.00177623
2.614	0.00055553
2.61403	-0.000970349
2.61407	-0.0015807
2.6141	-0.00188588
2.61413	-0.000970349
2.61417	0.00055553
2.6142	0.00177623
2.61423	0.00238658
2.61427	0.00238658
2.6143	0.00177623
2.61433	0.00055553
2.61437	-0.000970349
2.6144	-0.00188588
2.61443	-0.00188588
2.61447	-0.00127553
2.6145	0.000250354
2.61453	0.00147106
2.61457	0.00238658
2.6146	0.00238658
2.61463	0.00177623
2.61467	0.00055553
2.6147	-0.000665174
2.61473	-0.00127553
2.61477	-0.00127553
2.6148	-0.000665174
2.61483	0.00055553
2.61487	0.00177623
2.6149	0.00269176
2.61493	0.00269176
2.61497	0.00177623
2.615	0.000250354
2.61503	-0.00127553
2.61507	-0.00188588
2.6151	-0.00188588
2.61513	-0.00127553
2.61517	-5.4822E-005
2.6152	0.00116588
2.61523	0.00177623
2.61527	0.00208141
2.6153	0.00116588
2.61533	-5.4822E-005
2.61537	-0.00127553
2.6154	-0.00219105
2.61543	-0.00219105
2.61547	-0.00127553
2.6155	-5.4822E-005
2.61553	0.00147106
2.61557	0.00238658
2.6156	0.00238658
2.61563	0.00147106
2.61567	0.000250354
2.6157	-0.000970349
2.61573	-0.00188588
2.61577	-0.00188588
2.6158	-0.000970349
2.61583	0.000250354
2.61587	0.00177623
2.6159	0.00238658
2.61593	0.00238658
2.61597	0.00147106
2.616	-5.4822E-005
2.61603	-0.00127553
2.61607	-0.00219105
2.6161	-0.00219105
2.61613	-0.000970349
2.61617	0.000250354
2.6162	0.00177623
2.61623	0.00238658
2.61627	0.00238658
2.6163	0.00177623
2.61633	0.000250354
2.61637	-0.00127553
2.6164	-0.00188588
2.61643	-0.00188588
2.61647	-0.000970349
2.6165	0.000250354
2.61653	0.00177623
2.61657	0.00238658
2.6166	0.00238658
2.61663	0.00177623
2.61667	0.00055553
2.6167	-0.000970349
2.61673	-0.00188588
2.61677	-0.0015807
2.6168	-0.000970349
2.61683	0.00055553
2.61687	0.00177623
2.6169	0.00238658
2.61693	0.00208141
2.61697	0.00147106
2.617	-5.4822E-005
2.61703	-0.00127553
2.61707	-0.00219105
2.6171	-0.00219105
2.61713	-0.00127553
2.61717	0.000250354
2.6172	0.00147106
2.61723	0.00238658
2.61727	0.00238658
2.6173	0.00147106
2.61733	0.000250354
2.61737	-0.000970349
2.6174	-0.00188588
2.61743	-0.00188588
2.61747	-0.000970349
2.6175	0.000250354
2.61753	0.00177623
2.61757	0.00269176
2.6176	0.00269176
2.61763	0.00177623
2.61767	0.000250354
2.6177	-0.00127553
2.61773	-0.00219105
2.61777	-0.00219105
2.6178	-0.00127553
2.61783	-5.4822E-005
2.61787	0.00116588
2.6179	0.00208141
2.61793	0.00208141
2.61797	0.00147106
2.618	-5.4822E-005
2.61803	-0.00127553
2.61807	-0.00188588
2.6181	-0.00188588
2.61813	-0.000970349
2.61817	0.00055553
2.6182	0.00177623
2.61823	0.00238658
2.61827	0.00238658
2.6183	0.00177623
2.61833	0.000250354
2.61837	-0.00127553
2.6184	-0.00188588
2.61843	-0.00188588
2.61847	-0.000970349
2.6185	0.000250354
2.61853	0.00147106
2.61857	0.00208141
2.6186	0.00177623
2.61863	0.00116588
2.61867	-5.4822E-005
2.6187	-0.0015807
2.61873	-0.00219105
2.61877	-0.00219105
2.6188	-0.0015807
2.61883	-5.4822E-005
2.61887	0.00116588
2.6189	0.00208141
2.61893	0.00238658
2.61897	0.00177623
2.619	0.00055553
2.61903	-0.000665174
2.61907	-0.0015807
2.6191	-0.00188588
2.61913	-0.000970349
2.61917	0.000250354
2.6192	0.00147106
2.61923	0.00238658
2.61927	0.00238658
2.6193	0.00147106
2.61933	-5.4822E-005
2.61937	-0.0015807
2.6194	-0.00249623
2.61943	-0.00249623
2.61947	-0.0015807
